Lemma,Nombre d'apparitions,Frequence d'apparition
een,16,0.14953
en,11,0.1028
ik,5,0.04673
zij,4,0.03738
het,4,0.03738
haar,4,0.03738
gij,4,0.03738
te,4,0.03738
in,3,0.02804
gelijk,2,0.01869
al,2,0.01869
.,2,0.01869
als,2,0.01869
zeer,2,0.01869
hol,2,0.01869
hebben,2,0.01869
niet,2,0.01869
ee,2,0.01869
doch,2,0.01869
met,2,0.01869
lang,1,0.00935
het+zij,1,0.00935
min,1,0.00935
nog,1,0.00935
het+twijf,1,0.00935
of,1,0.00935
geen,1,0.00935
eens,1,0.00935
zulk,1,0.00935
eer,1,0.00935
latelijk,1,0.00935
lemma_unclear,1,0.00935
nimmer,1,0.00935
ook,1,0.00935
eemd,1,0.00935
die+en,1,0.00935
omtrent,1,0.00935
hoop,1,0.00935
hun,1,0.00935
te+eer,1,0.00935
dat+zij,1,0.00935
hoe,1,0.00935
acht,1,0.00935
op,1,0.00935
zo,1,0.00935
mijn,1,0.00935
hier,1,0.00935
wat,1,0.00935
jo,1,0.00935
bij,1,0.00935
