Lemma,Nombre d'apparitions,Frequence d'apparition
de,12,0.07742
en,11,0.07097
gij,9,0.05806
dat,9,0.05806
wij,8,0.05161
hij,8,0.05161
eer,6,0.03871
in,4,0.02581
daar,4,0.02581
op,4,0.02581
niet,4,0.02581
ne,3,0.01935
.,3,0.01935
in+dat,3,0.01935
haar,3,0.01935
zij,3,0.01935
bij,3,0.01935
hebben,3,0.01935
van,3,0.01935
een,3,0.01935
geen,3,0.01935
met,2,0.0129
ook,2,0.0129
zonder,2,0.0129
over,2,0.0129
te+een,2,0.0129
nu,2,0.0129
zelf,2,0.0129
aan,2,0.0129
na,2,0.0129
te,2,0.0129
door,2,0.0129
deze,2,0.0129
zulk,2,0.0129
uw,2,0.0129
altijd,2,0.0129
houden,2,0.0129
ik,2,0.0129
horen,1,0.00645
zelfde,1,0.00645
zoeken,1,0.00645
wel,1,0.00645
vol,1,0.00645
haat,1,0.00645
eerst,1,0.00645
zo,1,0.00645
mij,1,0.00645
mannelijk,1,0.00645
iet,1,0.00645
om,1,0.00645
