Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.14141
gij,8,0.08081
hebben,6,0.06061
een,5,0.05051
zij,5,0.05051
mijn,5,0.05051
zo,5,0.05051
hij,3,0.0303
ne,3,0.0303
uw,3,0.0303
van,3,0.0303
haten,2,0.0202
in,2,0.0202
nog,2,0.0202
dat,2,0.0202
die,2,0.0202
hoe,2,0.0202
dit,2,0.0202
met,2,0.0202
tot,1,0.0101
het,1,0.0101
jong,1,0.0101
en,1,0.0101
hier,1,0.0101
niet,1,0.0101
vol,1,0.0101
hebben+gij+het,1,0.0101
haastelijk,1,0.0101
:,1,0.0101
noch,1,0.0101
even,1,0.0101
geen,1,0.0101
ja,1,0.0101
hoofd,1,0.0101
opwaarts,1,0.0101
wel,1,0.0101
altoos,1,0.0101
lang,1,0.0101
zeer,1,0.0101
aan,1,0.0101
de,1,0.0101
na,1,0.0101
