Lemma,Nombre d'apparitions,Frequence d'apparition
de,15,0.08427
wij,14,0.07865
gij,13,0.07303
in,10,0.05618
en,8,0.04494
eten,7,0.03933
ik,7,0.03933
dat,6,0.03371
een,6,0.03371
nog,5,0.02809
op,5,0.02809
hoe,4,0.02247
het,4,0.02247
hebben,4,0.02247
zijn,3,0.01685
.,3,0.01685
deze,3,0.01685
hoofd,3,0.01685
na,3,0.01685
zo,3,0.01685
van,3,0.01685
als,3,0.01685
die,3,0.01685
hij,3,0.01685
tot,2,0.01124
doch,2,0.01124
altijd,2,0.01124
malkander,2,0.01124
dit,2,0.01124
ook,2,0.01124
met,2,0.01124
noch,2,0.01124
te,2,0.01124
wel,2,0.01124
niet,2,0.01124
zij,2,0.01124
mijn,2,0.01124
horen,2,0.01124
haten,1,0.00562
alzo,1,0.00562
heilig,1,0.00562
e,1,0.00562
vruchtbaar,1,0.00562
bij,1,0.00562
uw,1,0.00562
ei,1,0.00562
lieflijk,1,0.00562
tezamen,1,0.00562
allerliefst,1,0.00562
eenstiglijk,1,0.00562
