Lemma,Nombre d'apparitions,Frequence d'apparition
zij,20,0.16393
een,10,0.08197
haar,8,0.06557
ik,6,0.04918
hij,5,0.04098
het,5,0.04098
ne,5,0.04098
mijn,4,0.03279
maar,3,0.02459
als,3,0.02459
met,3,0.02459
eten,3,0.02459
hebben,2,0.01639
de,2,0.01639
dan,2,0.01639
bij,2,0.01639
of,2,0.01639
in,2,0.01639
dat,2,0.01639
waar,2,0.01639
zijn,2,0.01639
in+dat,1,0.0082
voort,1,0.0082
even,1,0.0082
het+zottig,1,0.0082
door,1,0.0082
af,1,0.0082
hat,1,0.0082
achter,1,0.0082
eer,1,0.0082
aan,1,0.0082
die,1,0.0082
ja,1,0.0082
vinden,1,0.0082
dag,1,0.0082
alleen,1,0.0082
hout,1,0.0082
utal,1,0.0082
hand,1,0.0082
mede,1,0.0082
teer,1,0.0082
elk,1,0.0082
vlees,1,0.0082
te,1,0.0082
ei,1,0.0082
van,1,0.0082
ee,1,0.0082
van+de,1,0.0082
hode,1,0.0082
niet,1,0.0082
