Lemma,Nombre d'apparitions,Frequence d'apparition
de,12,0.08163
mijn,12,0.08163
en,10,0.06803
ik,10,0.06803
gij,9,0.06122
dat,8,0.05442
van,6,0.04082
in,6,0.04082
hood,5,0.03401
ne,4,0.02721
die,4,0.02721
zo,3,0.02041
wel,3,0.02041
een,3,0.02041
hij,3,0.02041
met,3,0.02041
hier,2,0.01361
daar,2,0.01361
voor,2,0.01361
niet,2,0.01361
te,2,0.01361
haar,2,0.01361
dus,2,0.01361
nu,2,0.01361
zij,2,0.01361
zijn,2,0.01361
hoe,2,0.01361
wij,2,0.01361
deerlijk,1,0.0068
gemeen,1,0.0068
nooit,1,0.0068
hoon,1,0.0068
geen,1,0.0068
maar,1,0.0068
tegen,1,0.0068
god,1,0.0068
zullen,1,0.0068
op,1,0.0068
ik+zij,1,0.0068
zullen+het,1,0.0068
ie,1,0.0068
doch,1,0.0068
al,1,0.0068
die+men,1,0.0068
of,1,0.0068
.,1,0.0068
vrouwelijk,1,0.0068
uw,1,0.0068
wonderlijk,1,0.0068
koninklijk,1,0.0068
