Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,13,0.13684
een,12,0.12632
gij,8,0.08421
ik,7,0.07368
uw,4,0.04211
dan,3,0.03158
in,3,0.03158
de,2,0.02105
iets,2,0.02105
ja,2,0.02105
de+te,2,0.02105
aan,2,0.02105
teder,2,0.02105
noch,1,0.01053
op,1,0.01053
veel,1,0.01053
kik,1,0.01053
tot,1,0.01053
lemma_unclear,1,0.01053
van,1,0.01053
al,1,0.01053
hoofd,1,0.01053
ooit,1,0.01053
o,1,0.01053
wij,1,0.01053
alleen,1,0.01053
niet,1,0.01053
ons,1,0.01053
dat,1,0.01053
kok,1,0.01053
eten,1,0.01053
eer,1,0.01053
tegen,1,0.01053
hier,1,0.01053
haten,1,0.01053
wie,1,0.01053
ne,1,0.01053
het,1,0.01053
zoon,1,0.01053
owee,1,0.01053
wollig,1,0.01053
zo,1,0.01053
hebben,1,0.01053
eerwijl,1,0.01053
ij,1,0.01053
zijn,1,0.01053
