Lemma,Nombre d'apparitions,Frequence d'apparition
ik,6,0.06452
na,6,0.06452
ne,6,0.06452
mijn,5,0.05376
van,5,0.05376
in,4,0.04301
een,4,0.04301
zij,4,0.04301
niet,4,0.04301
op,3,0.03226
haar,3,0.03226
gelijk,2,0.02151
wat,2,0.02151
de,2,0.02151
en,2,0.02151
zijn,2,0.02151
dat,2,0.02151
wel,2,0.02151
zo,2,0.02151
men,2,0.02151
te,2,0.02151
hoe,1,0.01075
aan,1,0.01075
iets,1,0.01075
eer,1,0.01075
al,1,0.01075
eeuwelijk,1,0.01075
eten,1,0.01075
om,1,0.01075
zin,1,0.01075
bij,1,0.01075
als,1,0.01075
of,1,0.01075
die,1,0.01075
hij,1,0.01075
noch,1,0.01075
tot,1,0.01075
o,1,0.01075
haten,1,0.01075
blijk,1,0.01075
ine,1,0.01075
van+de,1,0.01075
toe,1,0.01075
dat+zijn,1,0.01075
