Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.13978
mijn,11,0.11828
hij,5,0.05376
de,4,0.04301
gij,4,0.04301
zij,4,0.04301
tot,3,0.03226
eer,3,0.03226
op,2,0.02151
wel,2,0.02151
eten,2,0.02151
hoe,2,0.02151
dijn,2,0.02151
te,2,0.02151
ook,2,0.02151
uit,2,0.02151
met,2,0.02151
zijn,1,0.01075
het+in,1,0.01075
iet,1,0.01075
een,1,0.01075
van,1,0.01075
hand,1,0.01075
hebben,1,0.01075
al,1,0.01075
tezamen,1,0.01075
janer,1,0.01075
dat,1,0.01075
hoeden,1,0.01075
erk,1,0.01075
aan,1,0.01075
du,1,0.01075
god,1,0.01075
na,1,0.01075
iemand,1,0.01075
niemand,1,0.01075
haar,1,0.01075
doch,1,0.01075
etrik,1,0.01075
erre,1,0.01075
in,1,0.01075
als,1,0.01075
voor,1,0.01075
hopen,1,0.01075
ne,1,0.01075
