Lemma,Nombre d'apparitions,Frequence d'apparition
gij,16,0.12903
een,8,0.06452
hebben,7,0.05645
uw,6,0.04839
van,6,0.04839
de,6,0.04839
ik,6,0.04839
hij,4,0.03226
in,4,0.03226
hier,4,0.03226
dat,4,0.03226
en,3,0.02419
eten,3,0.02419
mijn,3,0.02419
met,2,0.01613
eerst,2,0.01613
wat,2,0.01613
naar,2,0.01613
heel,2,0.01613
die,2,0.01613
wij,2,0.01613
na,2,0.01613
al,1,0.00806
mede,1,0.00806
het,1,0.00806
dan,1,0.00806
houd,1,0.00806
min,1,0.00806
noch,1,0.00806
haar,1,0.00806
haast,1,0.00806
gelijk,1,0.00806
ook,1,0.00806
tot,1,0.00806
ontreden,1,0.00806
voor,1,0.00806
niet,1,0.00806
geen,1,0.00806
omtrent,1,0.00806
om,1,0.00806
zo,1,0.00806
zij,1,0.00806
als,1,0.00806
zijn,1,0.00806
eel,1,0.00806
ellendig,1,0.00806
hopen,1,0.00806
vol,1,0.00806
enig,1,0.00806
geheel,1,0.00806
