Lemma,Nombre d'apparitions,Frequence d'apparition
ne,11,0.08088
een,11,0.08088
het,10,0.07353
de,10,0.07353
zijn,9,0.06618
eten,6,0.04412
et,6,0.04412
met,5,0.03676
tot,4,0.02941
te,4,0.02941
om,3,0.02206
in,3,0.02206
van,3,0.02206
wij,3,0.02206
op,3,0.02206
ook,2,0.01471
niet,2,0.01471
gij,2,0.01471
hier,2,0.01471
dat,2,0.01471
ja,2,0.01471
en,2,0.01471
haten,2,0.01471
eer,2,0.01471
hij,2,0.01471
hoeden,1,0.00735
toe,1,0.00735
zin,1,0.00735
deze,1,0.00735
de+te,1,0.00735
hoopman,1,0.00735
hangen,1,0.00735
o,1,0.00735
als,1,0.00735
horen,1,0.00735
uw,1,0.00735
dan,1,0.00735
kok,1,0.00735
het+ooit,1,0.00735
men,1,0.00735
hoe,1,0.00735
dauter,1,0.00735
dit,1,0.00735
zo,1,0.00735
leren,1,0.00735
hoofd,1,0.00735
halen,1,0.00735
koken,1,0.00735
al,1,0.00735
dat+men,1,0.00735
