Lemma,Nombre d'apparitions,Frequence d'apparition
gij,14,0.09524
een,11,0.07483
ne,11,0.07483
wij,10,0.06803
de,9,0.06122
niet,8,0.05442
zijn,6,0.04082
tot,5,0.03401
al,4,0.02721
hij,4,0.02721
ik,4,0.02721
van,4,0.02721
dat,3,0.02041
altijd,3,0.02041
het,3,0.02041
zo,3,0.02041
wel,3,0.02041
in,2,0.01361
ei,2,0.01361
op,2,0.01361
eer,2,0.01361
eten,2,0.01361
uw,2,0.01361
o,2,0.01361
na,2,0.01361
ons,2,0.01361
door,1,0.0068
men+vinden,1,0.0068
hood,1,0.0068
houden,1,0.0068
voort,1,0.0068
het+om,1,0.0068
daar,1,0.0068
ie,1,0.0068
hangen,1,0.0068
voor,1,0.0068
alleen,1,0.0068
om,1,0.0068
et,1,0.0068
ne+zij,1,0.0068
te,1,0.0068
hebben,1,0.0068
i,1,0.0068
ook,1,0.0068
horen,1,0.0068
met,1,0.0068
eisen,1,0.0068
wat,1,0.0068
over,1,0.0068
het+zijn,1,0.0068
