Lemma,Nombre d'apparitions,Frequence d'apparition
de,21,0.15789
een,9,0.06767
hij,7,0.05263
niet,6,0.04511
twee,6,0.04511
wij,5,0.03759
die,5,0.03759
in,5,0.03759
zijn,5,0.03759
haar,4,0.03008
doch,4,0.03008
en,3,0.02256
noch,3,0.02256
toch,3,0.02256
zij,3,0.02256
ne,3,0.02256
zulk,3,0.02256
op,2,0.01504
van,2,0.01504
om,2,0.01504
nu,2,0.01504
eten,2,0.01504
als,1,0.00752
mede,1,0.00752
uw,1,0.00752
die+zij,1,0.00752
gij,1,0.00752
eer,1,0.00752
hersel,1,0.00752
gij+het,1,0.00752
dat,1,0.00752
hoofd,1,0.00752
tegenwer,1,0.00752
deze,1,0.00752
elk,1,0.00752
ons,1,0.00752
achtendertig,1,0.00752
uit,1,0.00752
geen,1,0.00752
zeven,1,0.00752
iet,1,0.00752
met,1,0.00752
zilver,1,0.00752
het,1,0.00752
wat,1,0.00752
ook,1,0.00752
waar,1,0.00752
wel,1,0.00752
maar,1,0.00752
hood,1,0.00752
