Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.12214
een,9,0.0687
zij,8,0.06107
haar,6,0.0458
gij,6,0.0458
mijn,5,0.03817
en,5,0.03817
om,5,0.03817
van,5,0.03817
op,4,0.03053
de,4,0.03053
in,4,0.03053
ne,4,0.03053
want,4,0.03053
al,3,0.0229
als,2,0.01527
nu,2,0.01527
dit,2,0.01527
uit,2,0.01527
dat,2,0.01527
geen,2,0.01527
niet,2,0.01527
met,2,0.01527
het+in,1,0.00763
zwerend,1,0.00763
de+te,1,0.00763
eten,1,0.00763
wel,1,0.00763
aan,1,0.00763
nooit,1,0.00763
aarderig,1,0.00763
bij,1,0.00763
buiten,1,0.00763
zelden,1,0.00763
maar,1,0.00763
voor,1,0.00763
minne,1,0.00763
worden,1,0.00763
alzo,1,0.00763
dan,1,0.00763
iet,1,0.00763
alstil,1,0.00763
heimelijk,1,0.00763
lief,1,0.00763
zeer,1,0.00763
men,1,0.00763
zo,1,0.00763
die,1,0.00763
zek,1,0.00763
hochten,1,0.00763
