Lemma,Nombre d'apparitions,Frequence d'apparition
ik,21,0.14583
het,15,0.10417
uw,11,0.07639
in,10,0.06944
de,9,0.0625
gij,5,0.03472
hebben,5,0.03472
mijn,4,0.02778
en,4,0.02778
kok,3,0.02083
eten,3,0.02083
ne,3,0.02083
et,3,0.02083
eer,2,0.01389
die,2,0.01389
van,2,0.01389
te,2,0.01389
horen,2,0.01389
niet,2,0.01389
een,2,0.01389
met,2,0.01389
op,2,0.01389
vol,2,0.01389
men,2,0.01389
voor,1,0.00694
haar,1,0.00694
uitervende,1,0.00694
geen,1,0.00694
holven,1,0.00694
tot,1,0.00694
zij,1,0.00694
hoe,1,0.00694
door,1,0.00694
er,1,0.00694
ook,1,0.00694
zo,1,0.00694
je,1,0.00694
heffen,1,0.00694
ooster,1,0.00694
hoddelijk,1,0.00694
dat,1,0.00694
ja,1,0.00694
alleen,1,0.00694
honden,1,0.00694
aan,1,0.00694
onderwijs,1,0.00694
duister,1,0.00694
noch,1,0.00694
hodelijk,1,0.00694
ammerlijk,1,0.00694
