Lemma,Nombre d'apparitions,Frequence d'apparition
gij,7,0.08235
wij,7,0.08235
de,6,0.07059
hij,6,0.07059
ons,5,0.05882
die,4,0.04706
door,3,0.03529
nu,3,0.03529
al,3,0.03529
ne,3,0.03529
hebben,2,0.02353
tot,2,0.02353
de+van,2,0.02353
een,2,0.02353
op,1,0.01176
naar,1,0.01176
et,1,0.01176
aan,1,0.01176
dan,1,0.01176
dat,1,0.01176
hoofd,1,0.01176
onder,1,0.01176
geen,1,0.01176
of,1,0.01176
anders,1,0.01176
het,1,0.01176
te,1,0.01176
van+de,1,0.01176
homen,1,0.01176
zijn,1,0.01176
hand,1,0.01176
zij,1,0.01176
deze,1,0.01176
haten,1,0.01176
ei,1,0.01176
in,1,0.01176
eine,1,0.01176
weder,1,0.01176
en,1,0.01176
.ho,1,0.01176
van,1,0.01176
met,1,0.01176
om,1,0.01176
ove,1,0.01176
