Lemma,Nombre d'apparitions,Frequence d'apparition
gij,8,0.09091
hij,8,0.09091
de,7,0.07955
een,5,0.05682
van,5,0.05682
zij,4,0.04545
in,4,0.04545
haar,4,0.04545
uw,3,0.03409
ne,3,0.03409
met,3,0.03409
ik,3,0.03409
deze,2,0.02273
hebben,2,0.02273
nu,2,0.02273
algelijk,2,0.02273
ever,1,0.01136
n,1,0.01136
na,1,0.01136
lemma_unclear,1,0.01136
tot,1,0.01136
namaals,1,0.01136
ook,1,0.01136
.,1,0.01136
toe,1,0.01136
have,1,0.01136
min,1,0.01136
voor,1,0.01136
zijn,1,0.01136
hoeden,1,0.01136
edel,1,0.01136
sieselen,1,0.01136
al,1,0.01136
de+te,1,0.01136
hand,1,0.01136
houden,1,0.01136
dit,1,0.01136
voort,1,0.01136
men,1,0.01136
