Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,12,0.10256
gij,10,0.08547
een,9,0.07692
ik,8,0.06838
met,4,0.03419
het,4,0.03419
ne,3,0.02564
uw,3,0.02564
in,3,0.02564
wel,3,0.02564
eten,3,0.02564
de,3,0.02564
voor,3,0.02564
hier,3,0.02564
op,3,0.02564
ie,2,0.01709
zeer,2,0.01709
van,2,0.01709
hij,2,0.01709
als,2,0.01709
uit,2,0.01709
te,2,0.01709
kok,2,0.01709
staan,2,0.01709
te+de,1,0.00855
elijk,1,0.00855
nu,1,0.00855
zo,1,0.00855
zij,1,0.00855
dat,1,0.00855
ave,1,0.00855
na,1,0.00855
tot,1,0.00855
zoet,1,0.00855
hoe,1,0.00855
.chach,1,0.00855
man,1,0.00855
naar,1,0.00855
geheel,1,0.00855
overvinnen,1,0.00855
overneieren,1,0.00855
kwalijk,1,0.00855
niet,1,0.00855
wie,1,0.00855
want,1,0.00855
hebben,1,0.00855
aan,1,0.00855
haten,1,0.00855
men,1,0.00855
