Lemma,Nombre d'apparitions,Frequence d'apparition
ik,23,0.15033
een,12,0.07843
gij,8,0.05229
mijn,8,0.05229
de,7,0.04575
het,7,0.04575
ne,6,0.03922
dat,6,0.03922
hier,4,0.02614
dit,4,0.02614
of,3,0.01961
eten,3,0.01961
daar,3,0.01961
hebben,3,0.01961
in,3,0.01961
niet,3,0.01961
nog,3,0.01961
zij,3,0.01961
al,3,0.01961
hij,2,0.01307
te,2,0.01307
zo,2,0.01307
tot,2,0.01307
zijn,2,0.01307
alleen,2,0.01307
ie,2,0.01307
tegen,2,0.01307
horen,2,0.01307
et,2,0.01307
van,1,0.00654
na,1,0.00654
wel,1,0.00654
eer,1,0.00654
kok,1,0.00654
als,1,0.00654
bij,1,0.00654
nu,1,0.00654
houden,1,0.00654
ju,1,0.00654
haten,1,0.00654
zijn+het,1,0.00654
uw,1,0.00654
hoe,1,0.00654
wat,1,0.00654
c,1,0.00654
je,1,0.00654
buiten,1,0.00654
heen,1,0.00654
zien,1,0.00654
hoofd,1,0.00654
