Lemma,Nombre d'apparitions,Frequence d'apparition
ik,18,0.12857
gij,16,0.11429
uw,9,0.06429
een,8,0.05714
in,7,0.05
de,7,0.05
eten,6,0.04286
mijn,6,0.04286
ne,4,0.02857
aan,4,0.02857
het,3,0.02143
elk,3,0.02143
als,3,0.02143
van,3,0.02143
op,2,0.01429
hangen,2,0.01429
hebben,2,0.01429
hij,2,0.01429
o,2,0.01429
al,2,0.01429
zijn,2,0.01429
hoofd,1,0.00714
dan,1,0.00714
haar,1,0.00714
jane,1,0.00714
zien,1,0.00714
eens,1,0.00714
ons,1,0.00714
hier,1,0.00714
onder,1,0.00714
door,1,0.00714
getrouwen+hij,1,0.00714
daar,1,0.00714
neen,1,0.00714
de+eenheid,1,0.00714
koken,1,0.00714
en,1,0.00714
et,1,0.00714
naar,1,0.00714
na,1,0.00714
zij+het,1,0.00714
nader,1,0.00714
hoeden,1,0.00714
dit,1,0.00714
haten,1,0.00714
midden,1,0.00714
even,1,0.00714
zo+het,1,0.00714
eer,1,0.00714
of,1,0.00714
