Lemma,Nombre d'apparitions,Frequence d'apparition
uw,6,0.09231
gij,6,0.09231
hij,5,0.07692
in,4,0.06154
haten,3,0.04615
hood,3,0.04615
zijn,3,0.04615
na,2,0.03077
een,2,0.03077
te,2,0.03077
en,2,0.03077
dat,2,0.03077
het,2,0.03077
voor,2,0.03077
of,2,0.03077
ge,2,0.03077
heten,1,0.01538
altijd,1,0.01538
van,1,0.01538
hier,1,0.01538
hebben,1,0.01538
nooit,1,0.01538
hoofd,1,0.01538
met,1,0.01538
te+de,1,0.01538
als,1,0.01538
jood,1,0.01538
ie,1,0.01538
mijn,1,0.01538
de,1,0.01538
uit,1,0.01538
immer,1,0.01538
ne,1,0.01538
