Lemma,Nombre d'apparitions,Frequence d'apparition
wij,9,0.1125
in,8,0.1
de,6,0.075
dat,4,0.05
en,4,0.05
eer,4,0.05
uw,3,0.0375
ik,2,0.025
een,2,0.025
ons,2,0.025
ne,2,0.025
gelijk,2,0.025
tot,2,0.025
hoofd,2,0.025
gij,2,0.025
die,1,0.0125
klaar,1,0.0125
dan,1,0.0125
zo,1,0.0125
ook,1,0.0125
na,1,0.0125
voortaan,1,0.0125
ja,1,0.0125
nijd,1,0.0125
niet,1,0.0125
eten,1,0.0125
aan,1,0.0125
van,1,0.0125
eelijk,1,0.0125
vol,1,0.0125
dagelijks,1,0.0125
maar,1,0.0125
alleen,1,0.0125
:,1,0.0125
et,1,0.0125
hier,1,0.0125
op,1,0.0125
of,1,0.0125
doch,1,0.0125
hij,1,0.0125
het,1,0.0125
