Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.19444
nu,5,0.06944
hij,3,0.04167
gij,3,0.04167
de,3,0.04167
.,2,0.02778
zo,2,0.02778
een,2,0.02778
van,2,0.02778
dat,2,0.02778
hand,2,0.02778
ne,1,0.01389
tegen,1,0.01389
op,1,0.01389
tot,1,0.01389
dit,1,0.01389
wel,1,0.01389
in+het,1,0.01389
want,1,0.01389
niet,1,0.01389
gelijk,1,0.01389
altijd,1,0.01389
denken,1,0.01389
elk,1,0.01389
tescheiden,1,0.01389
te,1,0.01389
die,1,0.01389
vrouw,1,0.01389
:,1,0.01389
ik+het,1,0.01389
hoe,1,0.01389
aan,1,0.01389
in,1,0.01389
in+dat,1,0.01389
of,1,0.01389
onder,1,0.01389
zijn+het,1,0.01389
voorwaar,1,0.01389
toen,1,0.01389
en,1,0.01389
zonder,1,0.01389
mijn,1,0.01389
alzo,1,0.01389
