Lemma,Nombre d'apparitions,Frequence d'apparition
ik,19,0.11446
gij,15,0.09036
mijn,14,0.08434
een,14,0.08434
ne,8,0.04819
de,8,0.04819
van,8,0.04819
dat,6,0.03614
uw,6,0.03614
op,5,0.03012
hij,3,0.01807
wel,3,0.01807
die,3,0.01807
in,3,0.01807
hebben,3,0.01807
en,3,0.01807
zij,2,0.01205
het,2,0.01205
met,2,0.01205
aan,2,0.01205
bij,2,0.01205
eten,2,0.01205
niemand,2,0.01205
voor,2,0.01205
ook,2,0.01205
nu,2,0.01205
niet,2,0.01205
min,1,0.00602
hand,1,0.00602
ee,1,0.00602
nooit,1,0.00602
hier,1,0.00602
jane,1,0.00602
geen,1,0.00602
al,1,0.00602
enig,1,0.00602
boven,1,0.00602
daarne,1,0.00602
meer,1,0.00602
zes,1,0.00602
eer,1,0.00602
deugd,1,0.00602
wijk,1,0.00602
elk,1,0.00602
zo,1,0.00602
kwalijk,1,0.00602
anders,1,0.00602
haar,1,0.00602
om,1,0.00602
wij,1,0.00602
