Lemma,Nombre d'apparitions,Frequence d'apparition
een,5,0.07353
zij,5,0.07353
gij,4,0.05882
eten,4,0.05882
hoofd,3,0.04412
dat,3,0.04412
het,3,0.04412
ja,2,0.02941
niet,2,0.02941
met,2,0.02941
ne,2,0.02941
geen,2,0.02941
zich,2,0.02941
als,2,0.02941
hij,2,0.02941
de,2,0.02941
naar,2,0.02941
haat,1,0.01471
van,1,0.01471
iets,1,0.01471
ook,1,0.01471
alleen,1,0.01471
haten,1,0.01471
.tad,1,0.01471
ooit,1,0.01471
hebben,1,0.01471
of,1,0.01471
zo,1,0.01471
wat,1,0.01471
en,1,0.01471
hoeden,1,0.01471
et,1,0.01471
aan,1,0.01471
zijn,1,0.01471
dus,1,0.01471
uw,1,0.01471
al,1,0.01471
in,1,0.01471
