Lemma,Nombre d'apparitions,Frequence d'apparition
een,24,0.08727
zijn,15,0.05455
met,14,0.05091
de,12,0.04364
hij,12,0.04364
zij,12,0.04364
ne,11,0.04
gij,10,0.03636
in,10,0.03636
mijn,9,0.03273
van,9,0.03273
te,9,0.03273
ik,8,0.02909
deze,7,0.02545
tot,7,0.02545
dat,7,0.02545
het,7,0.02545
op,7,0.02545
haar,6,0.02182
aan,6,0.02182
eten,6,0.02182
doch,5,0.01818
dit,4,0.01455
daar,4,0.01455
als,4,0.01455
voor,4,0.01455
ja,4,0.01455
wij,3,0.01091
hoofd,3,0.01091
niet,3,0.01091
hand,3,0.01091
al,3,0.01091
eer,2,0.00727
uit,2,0.00727
mee,2,0.00727
ook,2,0.00727
hier,2,0.00727
zeer,2,0.00727
door,2,0.00727
ese,2,0.00727
die,2,0.00727
e,1,0.00364
zo,1,0.00364
elik,1,0.00364
willen,1,0.00364
ei,1,0.00364
zich,1,0.00364
hoogte,1,0.00364
tezamen,1,0.00364
hoon,1,0.00364
