Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,6,0.06452
in,5,0.05376
gij,4,0.04301
dat,3,0.03226
ne,3,0.03226
niet,3,0.03226
haar,3,0.03226
hier,3,0.03226
en,3,0.03226
deze,3,0.03226
een,3,0.03226
van,3,0.03226
door,2,0.02151
hoofd,2,0.02151
dan,2,0.02151
dit,2,0.02151
met,2,0.02151
geen,2,0.02151
eten,2,0.02151
eer,2,0.02151
uw,2,0.02151
tot,2,0.02151
de,2,0.02151
van+de,2,0.02151
aan,2,0.02151
hebben,1,0.01075
wel,1,0.01075
tezamen,1,0.01075
mede,1,0.01075
eerst,1,0.01075
dankelijk,1,0.01075
als,1,0.01075
uitverzien,1,0.01075
naar,1,0.01075
vrolijk,1,0.01075
hij,1,0.01075
te+eeuwelijk,1,0.01075
.,1,0.01075
alwaar,1,0.01075
bij,1,0.01075
het,1,0.01075
veel,1,0.01075
baan,1,0.01075
na,1,0.01075
zo+het,1,0.01075
wie,1,0.01075
gunst,1,0.01075
doch,1,0.01075
eemd,1,0.01075
of,1,0.01075
