Lemma,Nombre d'apparitions,Frequence d'apparition
ik,26,0.15294
en,14,0.08235
de,10,0.05882
een,9,0.05294
mijn,8,0.04706
van,6,0.03529
zij,6,0.03529
dijn,5,0.02941
al,5,0.02941
gij,5,0.02941
hij,4,0.02353
zo,4,0.02353
in,4,0.02353
ook,4,0.02353
du,3,0.01765
wel,3,0.01765
hebben,3,0.01765
nu,3,0.01765
doch,3,0.01765
alzo,2,0.01176
haten,2,0.01176
deze,2,0.01176
eer,2,0.01176
om,2,0.01176
dan,2,0.01176
geen,2,0.01176
niet,2,0.01176
zes,2,0.01176
die,2,0.01176
bij,2,0.01176
na,2,0.01176
tot,2,0.01176
als,2,0.01176
harde,1,0.00588
houden,1,0.00588
te,1,0.00588
ne,1,0.00588
ide,1,0.00588
geheemlijk,1,0.00588
ver,1,0.00588
hoeden,1,0.00588
daar,1,0.00588
haar,1,0.00588
aan,1,0.00588
het+of,1,0.00588
de+te,1,0.00588
ei,1,0.00588
vol,1,0.00588
hopen,1,0.00588
men,1,0.00588
