Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.09091
gij,10,0.09091
mijn,8,0.07273
de,7,0.06364
als,7,0.06364
ik,6,0.05455
die,4,0.03636
eten,4,0.03636
zijn,4,0.03636
door,3,0.02727
ne,3,0.02727
geen,2,0.01818
lang,2,0.01818
na,2,0.01818
zo,2,0.01818
het,2,0.01818
niet,2,0.01818
ja,2,0.01818
in,2,0.01818
van,2,0.01818
aan,1,0.00909
wat,1,0.00909
ier,1,0.00909
hoofd,1,0.00909
of,1,0.00909
hangen,1,0.00909
noch,1,0.00909
hoe,1,0.00909
zes,1,0.00909
af,1,0.00909
dan,1,0.00909
hij,1,0.00909
zij,1,0.00909
el,1,0.00909
altijd,1,0.00909
zich,1,0.00909
eer,1,0.00909
geheel,1,0.00909
hand,1,0.00909
haar,1,0.00909
ook,1,0.00909
het+houwen,1,0.00909
en,1,0.00909
op,1,0.00909
heilig,1,0.00909
eter,1,0.00909
