Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,13,0.17808
gij,7,0.09589
maar,5,0.06849
ik,4,0.05479
van,4,0.05479
te,3,0.0411
ne,2,0.0274
en,2,0.0274
al,2,0.0274
niet,2,0.0274
voor,2,0.0274
zo,2,0.0274
je,2,0.0274
wel,2,0.0274
eren,2,0.0274
eertijds,1,0.0137
het,1,0.0137
eten,1,0.0137
in,1,0.0137
uw,1,0.0137
na,1,0.0137
een,1,0.0137
zulk,1,0.0137
met,1,0.0137
om,1,0.0137
de,1,0.0137
.,1,0.0137
lemma_unclear,1,0.0137
genoeg,1,0.0137
hij,1,0.0137
hier,1,0.0137
dat,1,0.0137
weer,1,0.0137
als,1,0.0137
