Lemma,Nombre d'apparitions,Frequence d'apparition
de,6,0.07229
gij,6,0.07229
hij,5,0.06024
zij,5,0.06024
een,4,0.04819
ne,4,0.04819
voor,4,0.04819
te,4,0.04819
het,3,0.03614
eer,3,0.03614
dat,3,0.03614
deze,2,0.0241
als,2,0.0241
wat,2,0.0241
niet,2,0.0241
neffens,1,0.01205
hier,1,0.01205
hoofd,1,0.01205
hand,1,0.01205
zo,1,0.01205
huis,1,0.01205
willen,1,0.01205
nu,1,0.01205
ik,1,0.01205
om,1,0.01205
het+ij,1,0.01205
elk,1,0.01205
op+het,1,0.01205
in,1,0.01205
horen,1,0.01205
de+eerst,1,0.01205
geen,1,0.01205
krijgen,1,0.01205
even,1,0.01205
mijn,1,0.01205
een+dorle,1,0.01205
van,1,0.01205
ook,1,0.01205
die,1,0.01205
gelijk,1,0.01205
eik,1,0.01205
met,1,0.01205
namaals,1,0.01205
