Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,10,0.08333
een,9,0.075
zij,9,0.075
gij,8,0.06667
eten,6,0.05
van,5,0.04167
de,4,0.03333
ne,4,0.03333
ik,4,0.03333
hij,3,0.025
na,3,0.025
of,3,0.025
te,3,0.025
in,3,0.025
dat,3,0.025
niet,2,0.01667
het,2,0.01667
hier,2,0.01667
horen,2,0.01667
zijn,2,0.01667
et,2,0.01667
voor,2,0.01667
op,2,0.01667
nu,1,0.00833
hebben,1,0.00833
hochten,1,0.00833
dus,1,0.00833
heerwil,1,0.00833
af,1,0.00833
gewillig,1,0.00833
tree,1,0.00833
koken,1,0.00833
waar,1,0.00833
ech,1,0.00833
wat,1,0.00833
die,1,0.00833
hoogte,1,0.00833
om,1,0.00833
uw,1,0.00833
hout,1,0.00833
ir,1,0.00833
eeuwig,1,0.00833
eer,1,0.00833
geheel,1,0.00833
vier,1,0.00833
ei,1,0.00833
aan,1,0.00833
ee,1,0.00833
wol,1,0.00833
toe,1,0.00833
