Lemma,Nombre d'apparitions,Frequence d'apparition
wij,16,0.13115
een,9,0.07377
het,8,0.06557
en,7,0.05738
boven,6,0.04918
de,6,0.04918
zijn,5,0.04098
van,4,0.03279
te,4,0.03279
haten,4,0.03279
hebben,4,0.03279
roel,4,0.03279
et,4,0.03279
wijs,3,0.02459
dan,2,0.01639
hij,2,0.01639
die,2,0.01639
in,2,0.01639
ne,2,0.01639
om,2,0.01639
eer,2,0.01639
met,1,0.0082
ja,1,0.0082
oud,1,0.0082
ons,1,0.0082
voor,1,0.0082
lemma_unclear,1,0.0082
varen,1,0.0082
zij,1,0.0082
aan,1,0.0082
eef,1,0.0082
eten,1,0.0082
blij,1,0.0082
eren,1,0.0082
de+heer,1,0.0082
tot,1,0.0082
innet,1,0.0082
roelijk,1,0.0082
bijna,1,0.0082
anser,1,0.0082
dat,1,0.0082
mijn,1,0.0082
kik,1,0.0082
wat,1,0.0082
als,1,0.0082
