Lemma,Nombre d'apparitions,Frequence d'apparition
in,7,0.0814
zijn,7,0.0814
met,5,0.05814
gij,4,0.04651
een,4,0.04651
deze,4,0.04651
en,4,0.04651
de,4,0.04651
uw,2,0.02326
hoofd,2,0.02326
ne,2,0.02326
niet,2,0.02326
die,2,0.02326
dat,2,0.02326
:,2,0.02326
hij,2,0.02326
het,2,0.02326
haar,2,0.02326
om,2,0.02326
van,2,0.02326
ei,1,0.01163
al,1,0.01163
daar,1,0.01163
doch,1,0.01163
dit,1,0.01163
eeuwelijk,1,0.01163
ik,1,0.01163
hier,1,0.01163
zo,1,0.01163
te,1,0.01163
hebben,1,0.01163
na,1,0.01163
lemma_unclear,1,0.01163
bij,1,0.01163
haten,1,0.01163
eten,1,0.01163
eer,1,0.01163
a,1,0.01163
voor,1,0.01163
altijd,1,0.01163
je,1,0.01163
op,1,0.01163
huis,1,0.01163
