Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.08462
gij,10,0.07692
haar,9,0.06923
zij,7,0.05385
hij,5,0.03846
ook,5,0.03846
als,5,0.03846
eer,4,0.03077
met,4,0.03077
ne,4,0.03077
hangen,3,0.02308
zijn,3,0.02308
bij,3,0.02308
en,3,0.02308
of,3,0.02308
het,3,0.02308
te,3,0.02308
die,3,0.02308
voor,2,0.01538
.,2,0.01538
eten,2,0.01538
aan,2,0.01538
achter,2,0.01538
van,2,0.01538
deze,2,0.01538
in,2,0.01538
de,2,0.01538
wel,2,0.01538
dat,1,0.00769
te+de,1,0.00769
na,1,0.00769
men+het,1,0.00769
in+de,1,0.00769
aard,1,0.00769
het+hoe,1,0.00769
nern,1,0.00769
men,1,0.00769
zulk,1,0.00769
te+stouwelijk,1,0.00769
in+dat,1,0.00769
eigen,1,0.00769
uw,1,0.00769
wat,1,0.00769
dan,1,0.00769
het+of,1,0.00769
meer,1,0.00769
boven,1,0.00769
huwen,1,0.00769
elk,1,0.00769
men+vinden,1,0.00769
