Lemma,Nombre d'apparitions,Frequence d'apparition
ik,7,0.07865
de,6,0.06742
van,5,0.05618
haar,5,0.05618
na,4,0.04494
gij,4,0.04494
mijn,4,0.04494
het,3,0.03371
ook,3,0.03371
met,3,0.03371
een,3,0.03371
hij,3,0.03371
deze,2,0.02247
zijn,2,0.02247
et,2,0.02247
in,2,0.02247
ee,1,0.01124
200,1,0.01124
ne,1,0.01124
anders,1,0.01124
geen,1,0.01124
voor,1,0.01124
eten,1,0.01124
zij,1,0.01124
zo,1,0.01124
tegen,1,0.01124
kok,1,0.01124
alleen,1,0.01124
troosteloos,1,0.01124
dan,1,0.01124
onder,1,0.01124
gelijk,1,0.01124
ander,1,0.01124
wallen,1,0.01124
hier,1,0.01124
hebben,1,0.01124
malle,1,0.01124
niet,1,0.01124
uit,1,0.01124
te,1,0.01124
aan,1,0.01124
dier,1,0.01124
bij,1,0.01124
door,1,0.01124
op,1,0.01124
hoon,1,0.01124
zin,1,0.01124
