Lemma,Nombre d'apparitions,Frequence d'apparition
een,20,0.12739
ne,9,0.05732
zo,8,0.05096
de,8,0.05096
niet,7,0.04459
ik,6,0.03822
op,6,0.03822
dat,5,0.03185
van,5,0.03185
zijn,5,0.03185
in,5,0.03185
daar,5,0.03185
mijn,4,0.02548
hij,4,0.02548
als,4,0.02548
zonder,3,0.01911
noch,3,0.01911
zij,3,0.01911
eten,3,0.01911
het+zijn,3,0.01911
wat,3,0.01911
et,2,0.01274
lang,2,0.01274
ie,2,0.01274
hier,2,0.01274
en,2,0.01274
haten,2,0.01274
wel,2,0.01274
het,2,0.01274
als+men,2,0.01274
ei,1,0.00637
na,1,0.00637
heten,1,0.00637
haar,1,0.00637
gij,1,0.00637
ee,1,0.00637
je,1,0.00637
die,1,0.00637
tot,1,0.00637
eli,1,0.00637
iet,1,0.00637
eer,1,0.00637
ook,1,0.00637
men,1,0.00637
zinger,1,0.00637
el,1,0.00637
hebben,1,0.00637
allermeest,1,0.00637
zijn+het,1,0.00637
twee,1,0.00637
