Lemma,Nombre d'apparitions,Frequence d'apparition
hij,8,0.13115
en,8,0.13115
de,5,0.08197
zijn,5,0.08197
nu,3,0.04918
een,3,0.04918
zeer,3,0.04918
met,2,0.03279
eten,2,0.03279
naam,1,0.01639
door,1,0.01639
tegelvoet,1,0.01639
elk,1,0.01639
hoeden,1,0.01639
eer,1,0.01639
dat,1,0.01639
daar,1,0.01639
het+zij,1,0.01639
openbaar,1,0.01639
in,1,0.01639
ook,1,0.01639
doch,1,0.01639
ja,1,0.01639
van,1,0.01639
hoofden,1,0.01639
vol,1,0.01639
die,1,0.01639
het,1,0.01639
zij,1,0.01639
hoofd,1,0.01639
ons,1,0.01639
