Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.09259
de,13,0.08025
hij,9,0.05556
gij,8,0.04938
ik,6,0.03704
te,5,0.03086
met,5,0.03086
zijn,5,0.03086
ne,4,0.02469
van,4,0.02469
in,4,0.02469
mijn,4,0.02469
daar,4,0.02469
al,4,0.02469
dat,3,0.01852
voor,3,0.01852
zo,3,0.01852
het,3,0.01852
wel,3,0.01852
op,3,0.01852
eten,3,0.01852
als,3,0.01852
kok,3,0.01852
zij,3,0.01852
na,3,0.01852
om,3,0.01852
en,3,0.01852
uw,3,0.01852
hoofd,2,0.01235
niet,2,0.01235
die,2,0.01235
aan,2,0.01235
el,2,0.01235
bij,2,0.01235
uit,2,0.01235
ook,2,0.01235
haar,2,0.01235
geen,1,0.00617
haten,1,0.00617
of,1,0.00617
maar,1,0.00617
zin,1,0.00617
men,1,0.00617
netie,1,0.00617
wat,1,0.00617
wie,1,0.00617
eer,1,0.00617
heel,1,0.00617
ei,1,0.00617
