Lemma,Nombre d'apparitions,Frequence d'apparition
en,15,0.09804
ut,14,0.0915
de,10,0.06536
.,10,0.06536
het,10,0.06536
at,9,0.05882
als,5,0.03268
elk,5,0.03268
et,4,0.02614
te,4,0.02614
in,4,0.02614
met,4,0.02614
al,3,0.01961
uw,3,0.01961
hebben,3,0.01961
gij,3,0.01961
alk,2,0.01307
eten,2,0.01307
ons,2,0.01307
deze,2,0.01307
om,2,0.01307
daar,2,0.01307
een,2,0.01307
lemma_unclear,2,0.01307
hoe,2,0.01307
hoofd,2,0.01307
nu,2,0.01307
horen,2,0.01307
van,2,0.01307
aardigelijk,1,0.00654
bedrieglijk,1,0.00654
hier,1,0.00654
hij,1,0.00654
diep,1,0.00654
te+de,1,0.00654
hoede,1,0.00654
berasten,1,0.00654
veel,1,0.00654
hebben+het,1,0.00654
hand,1,0.00654
zo,1,0.00654
tot,1,0.00654
ook,1,0.00654
ei,1,0.00654
af,1,0.00654
mede,1,0.00654
zijn,1,0.00654
vernemen,1,0.00654
boven,1,0.00654
toen,1,0.00654
