Lemma,Nombre d'apparitions,Frequence d'apparition
ne,4,0.05556
in,3,0.04167
hand,3,0.04167
die,3,0.04167
zijn,3,0.04167
haar,3,0.04167
over,3,0.04167
al,3,0.04167
niet,2,0.02778
de,2,0.02778
en,2,0.02778
noch,2,0.02778
op,2,0.02778
heen,2,0.02778
gij,2,0.02778
na,2,0.02778
vromelijk,2,0.02778
eer,2,0.02778
hij,2,0.02778
ook,1,0.01389
hee,1,0.01389
met,1,0.01389
geen,1,0.01389
eten,1,0.01389
voor,1,0.01389
zij,1,0.01389
hoofd,1,0.01389
:,1,0.01389
lasterlijk,1,0.01389
hoot,1,0.01389
een,1,0.01389
klaar,1,0.01389
het,1,0.01389
te,1,0.01389
uw,1,0.01389
ja,1,0.01389
heiden+wij,1,0.01389
zwaar,1,0.01389
door,1,0.01389
haten,1,0.01389
zin,1,0.01389
hoeden,1,0.01389
hier,1,0.01389
tot,1,0.01389
