Lemma,Nombre d'apparitions,Frequence d'apparition
wij,7,0.06667
een,6,0.05714
het,5,0.04762
in,5,0.04762
de,5,0.04762
eten,4,0.0381
voor,4,0.0381
ne,3,0.02857
die,3,0.02857
et,3,0.02857
elk,3,0.02857
hij,3,0.02857
zijn,3,0.02857
gij,3,0.02857
als,3,0.02857
haten,2,0.01905
ons,2,0.01905
geen,2,0.01905
dan,2,0.01905
tot,2,0.01905
je,2,0.01905
uit,2,0.01905
hier,2,0.01905
hebben,2,0.01905
hoe,2,0.01905
toen,1,0.00952
vol,1,0.00952
hood,1,0.00952
van,1,0.00952
dat,1,0.00952
",",1,0.00952
getoort,1,0.00952
te+de,1,0.00952
at,1,0.00952
lemma_unclear,1,0.00952
zo,1,0.00952
waar,1,0.00952
zij,1,0.00952
met,1,0.00952
oogblijk,1,0.00952
hulk,1,0.00952
ja,1,0.00952
te,1,0.00952
houden,1,0.00952
welk,1,0.00952
zelf,1,0.00952
zullen,1,0.00952
wel,1,0.00952
nog,1,0.00952
ei,1,0.00952
