Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.13253
ik,9,0.10843
mijn,6,0.07229
zijn,5,0.06024
een,4,0.04819
ne,4,0.04819
eer,4,0.04819
eten,3,0.03614
het,2,0.0241
na,2,0.0241
bij,2,0.0241
hij,2,0.0241
te,2,0.0241
uit,2,0.0241
hebben,2,0.0241
mede,2,0.0241
in,2,0.0241
als,1,0.01205
gij,1,0.01205
dus,1,0.01205
op,1,0.01205
zee,1,0.01205
om,1,0.01205
haar,1,0.01205
dan,1,0.01205
dat,1,0.01205
dorren,1,0.01205
zulk,1,0.01205
vast,1,0.01205
zelf,1,0.01205
nak,1,0.01205
boven,1,0.01205
twee,1,0.01205
of,1,0.01205
ir,1,0.01205
.,1,0.01205
