Lemma,Nombre d'apparitions,Frequence d'apparition
.,22,0.09524
de,16,0.06926
en,14,0.06061
gij,13,0.05628
met,9,0.03896
een,9,0.03896
wij,8,0.03463
hij,7,0.0303
nu,7,0.0303
te,7,0.0303
in+dat,6,0.02597
als,6,0.02597
in,6,0.02597
hoofd,5,0.02165
aan,5,0.02165
zo,5,0.02165
uw,5,0.02165
doch,5,0.02165
zonder,4,0.01732
al,4,0.01732
elk,3,0.01299
ons,3,0.01299
niet,3,0.01299
dan,3,0.01299
na,3,0.01299
voor,3,0.01299
het,3,0.01299
hebben,3,0.01299
op,3,0.01299
ik,3,0.01299
zijn,3,0.01299
zeer,3,0.01299
bij,3,0.01299
eten,2,0.00866
zij,2,0.00866
van,2,0.00866
hand,2,0.00866
daar,2,0.00866
gevoel,2,0.00866
lemma_unclear,2,0.00866
hun,2,0.00866
c,2,0.00866
die,2,0.00866
ei,2,0.00866
hoot,2,0.00866
eenmoedig,1,0.00433
om,1,0.00433
een+zij,1,0.00433
cijns,1,0.00433
ja,1,0.00433
