Lemma,Nombre d'apparitions,Frequence d'apparition
gij,11,0.15493
de,8,0.11268
van,6,0.08451
ik,4,0.05634
die,4,0.05634
uw,3,0.04225
een,3,0.04225
dat,3,0.04225
te,2,0.02817
ne,2,0.02817
om,2,0.02817
in,2,0.02817
daar,1,0.01408
alreed,1,0.01408
tot,1,0.01408
ellendig,1,0.01408
alleen,1,0.01408
men,1,0.01408
voor,1,0.01408
het,1,0.01408
doch,1,0.01408
maar,1,0.01408
ie,1,0.01408
koken,1,0.01408
gene,1,0.01408
heffen,1,0.01408
heilig,1,0.01408
door,1,0.01408
niet,1,0.01408
houden,1,0.01408
hij,1,0.01408
wij,1,0.01408
geen,1,0.01408
