Lemma,Nombre d'apparitions,Frequence d'apparition
hier,6,0.06522
gij,6,0.06522
ne,5,0.05435
niet,4,0.04348
op,4,0.04348
dat,3,0.03261
een,3,0.03261
wel,3,0.03261
te,3,0.03261
in,3,0.03261
al,3,0.03261
of,3,0.03261
het,3,0.03261
dan,2,0.02174
mijn,2,0.02174
hij,2,0.02174
aan,2,0.02174
de,2,0.02174
eten,2,0.02174
hebben,1,0.01087
elk,1,0.01087
zij,1,0.01087
zijn,1,0.01087
tot,1,0.01087
als,1,0.01087
haten,1,0.01087
en,1,0.01087
bij,1,0.01087
emmede,1,0.01087
voor,1,0.01087
houden,1,0.01087
het+laten,1,0.01087
boven,1,0.01087
gelijk,1,0.01087
dit,1,0.01087
aan+de,1,0.01087
tegaven,1,0.01087
die,1,0.01087
aeneard,1,0.01087
wat,1,0.01087
maar,1,0.01087
stil,1,0.01087
over,1,0.01087
vuur,1,0.01087
het+men+valsen,1,0.01087
zo,1,0.01087
voorwaar,1,0.01087
er+het,1,0.01087
te+schaap,1,0.01087
hoofd,1,0.01087
