Lemma,Nombre d'apparitions,Frequence d'apparition
de,25,0.15924
zij,17,0.10828
dat,6,0.03822
hij,6,0.03822
op,6,0.03822
een,6,0.03822
met,5,0.03185
in,5,0.03185
van,5,0.03185
na,4,0.02548
deze,4,0.02548
eten,4,0.02548
te,4,0.02548
hoe,3,0.01911
ne,3,0.01911
het,3,0.01911
bij,3,0.01911
wij,3,0.01911
ons,3,0.01911
mede,3,0.01911
ja,3,0.01911
daar,2,0.01274
en,2,0.01274
ook,2,0.01274
zijn,2,0.01274
haar,2,0.01274
hand,2,0.01274
wel,2,0.01274
al+zijn,1,0.00637
doch,1,0.00637
hoofd,1,0.00637
eer,1,0.00637
men,1,0.00637
dus,1,0.00637
dit,1,0.00637
tot,1,0.00637
je,1,0.00637
heffen,1,0.00637
al,1,0.00637
zeer,1,0.00637
hood,1,0.00637
een+hereel,1,0.00637
het+in,1,0.00637
net,1,0.00637
of,1,0.00637
ne+zij,1,0.00637
eerst,1,0.00637
nu,1,0.00637
de+mastaard,1,0.00637
hebben,1,0.00637
