Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.15152
mijn,6,0.09091
gij,4,0.06061
in,3,0.04545
of,3,0.04545
hij,3,0.04545
zonder,2,0.0303
een,2,0.0303
dijn,2,0.0303
dat,2,0.0303
een+zijn,1,0.01515
laten,1,0.01515
het+woud,1,0.01515
god,1,0.01515
ander,1,0.01515
af,1,0.01515
hebben,1,0.01515
en,1,0.01515
deze,1,0.01515
met+de,1,0.01515
ontentinde,1,0.01515
zij,1,0.01515
van,1,0.01515
elk,1,0.01515
al,1,0.01515
over,1,0.01515
met,1,0.01515
dal,1,0.01515
gelijk,1,0.01515
heilig,1,0.01515
o,1,0.01515
haat,1,0.01515
haten,1,0.01515
doch,1,0.01515
op,1,0.01515
het+of,1,0.01515
houden,1,0.01515
tijgen,1,0.01515
ne,1,0.01515
