Lemma,Nombre d'apparitions,Frequence d'apparition
de,15,0.11719
gij,12,0.09375
een,11,0.08594
wij,9,0.07031
in,5,0.03906
hij,5,0.03906
van,5,0.03906
dat,4,0.03125
hier,4,0.03125
uw,3,0.02344
het,3,0.02344
dan,3,0.02344
op,3,0.02344
zijn,3,0.02344
om,2,0.01562
te,2,0.01562
elk,2,0.01562
hoofd,2,0.01562
die,2,0.01562
niet,2,0.01562
eten,2,0.01562
eer,2,0.01562
enschep,1,0.00781
dit,1,0.00781
et,1,0.00781
aan,1,0.00781
uit,1,0.00781
eeuw,1,0.00781
hebben,1,0.00781
en,1,0.00781
zij,1,0.00781
diens,1,0.00781
ook,1,0.00781
eenvalf,1,0.00781
een+walf,1,0.00781
eine,1,0.00781
ee,1,0.00781
met,1,0.00781
zelf,1,0.00781
enschede,1,0.00781
ne,1,0.00781
als,1,0.00781
worden,1,0.00781
ons,1,0.00781
echter,1,0.00781
gene,1,0.00781
de+eer,1,0.00781
voor,1,0.00781
.,1,0.00781
