Lemma,Nombre d'apparitions,Frequence d'apparition
wij,13,0.15663
de,12,0.14458
hij,7,0.08434
gij,5,0.06024
in,4,0.04819
dijn,4,0.04819
hebben,4,0.04819
niet,3,0.03614
voor,3,0.03614
du,3,0.03614
dat,2,0.0241
ne,2,0.0241
een,2,0.0241
over,1,0.01205
bij,1,0.01205
evel,1,0.01205
als,1,0.01205
door,1,0.01205
zijn,1,0.01205
aan,1,0.01205
ons,1,0.01205
na,1,0.01205
deze,1,0.01205
houden,1,0.01205
wakker,1,0.01205
of,1,0.01205
n,1,0.01205
de+het+sint,1,0.01205
doch,1,0.01205
eer,1,0.01205
van,1,0.01205
hier,1,0.01205
