Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.09677
gij,10,0.08065
ne,7,0.05645
wij,7,0.05645
ik,6,0.04839
uw,6,0.04839
te,5,0.04032
zo,5,0.04032
niet,5,0.04032
mijn,4,0.03226
van,4,0.03226
al,3,0.02419
eten,3,0.02419
de,3,0.02419
ons,3,0.02419
hij,3,0.02419
en,3,0.02419
in,3,0.02419
aan,2,0.01613
lang,2,0.01613
ei,2,0.01613
hebben,2,0.01613
dat,2,0.01613
haten,2,0.01613
met,2,0.01613
voor,2,0.01613
hard,1,0.00806
wel,1,0.00806
n,1,0.00806
het,1,0.00806
hangen,1,0.00806
men,1,0.00806
zij,1,0.00806
uit,1,0.00806
johannes,1,0.00806
ja,1,0.00806
eerst,1,0.00806
ook,1,0.00806
noch,1,0.00806
iewer,1,0.00806
eer,1,0.00806
huis,1,0.00806
