Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.13514
gij,9,0.12162
een,5,0.06757
et,3,0.04054
de,3,0.04054
mijn,3,0.04054
in,2,0.02703
te,2,0.02703
nimmermeer,2,0.02703
dan,2,0.02703
ne,2,0.02703
hij,2,0.02703
wat,2,0.02703
zijn,2,0.02703
uw,2,0.02703
zo+het,1,0.01351
hoe,1,0.01351
zij,1,0.01351
dit,1,0.01351
aan,1,0.01351
wie,1,0.01351
zelf,1,0.01351
tot,1,0.01351
haten,1,0.01351
eren,1,0.01351
nu,1,0.01351
ne+verlieten,1,0.01351
al,1,0.01351
hart+zij,1,0.01351
van,1,0.01351
deze,1,0.01351
met,1,0.01351
die,1,0.01351
het,1,0.01351
naar,1,0.01351
huisterd,1,0.01351
wollig,1,0.01351
als,1,0.01351
