Lemma,Nombre d'apparitions,Frequence d'apparition
gij,17,0.17172
eten,7,0.07071
de,5,0.05051
een,5,0.05051
eer,3,0.0303
nu,3,0.0303
geen,3,0.0303
dat,3,0.0303
niet,3,0.0303
uw,3,0.0303
zo,3,0.0303
in,3,0.0303
maar,2,0.0202
om,2,0.0202
het,2,0.0202
tot,2,0.0202
en,1,0.0101
zeer,1,0.0101
haasten,1,0.0101
welk,1,0.0101
voor,1,0.0101
houden,1,0.0101
tegen,1,0.0101
na,1,0.0101
wel,1,0.0101
rood,1,0.0101
te,1,0.0101
de+heer,1,0.0101
met,1,0.0101
hier,1,0.0101
zijn,1,0.0101
waar,1,0.0101
ieder,1,0.0101
hebben,1,0.0101
zulk,1,0.0101
over,1,0.0101
hopen,1,0.0101
houd,1,0.0101
alleen,1,0.0101
hoe,1,0.0101
hee,1,0.0101
men+zien,1,0.0101
hoor,1,0.0101
ne,1,0.0101
dikmaals,1,0.0101
hij,1,0.0101
al,1,0.0101
haten,1,0.0101
op,1,0.0101
