Lemma,Nombre d'apparitions,Frequence d'apparition
de,6,0.08955
gij,6,0.08955
en,4,0.0597
een,4,0.0597
zo,3,0.04478
als,2,0.02985
dat,2,0.02985
na,2,0.02985
!,2,0.02985
te+de,2,0.02985
haar,2,0.02985
uw,2,0.02985
met,1,0.01493
door,1,0.01493
hood,1,0.01493
hoe,1,0.01493
tot,1,0.01493
dan,1,0.01493
voor,1,0.01493
hier,1,0.01493
ne,1,0.01493
bij,1,0.01493
geen,1,0.01493
het,1,0.01493
eer,1,0.01493
at,1,0.01493
eerietlang,1,0.01493
immer,1,0.01493
dus,1,0.01493
je,1,0.01493
wat,1,0.01493
duur,1,0.01493
zijn,1,0.01493
emen,1,0.01493
:,1,0.01493
gaan,1,0.01493
men,1,0.01493
lekker,1,0.01493
zij,1,0.01493
van,1,0.01493
die,1,0.01493
eten,1,0.01493
