Lemma,Nombre d'apparitions,Frequence d'apparition
een,5,0.06849
dat,4,0.05479
het,4,0.05479
de,4,0.05479
in,3,0.0411
op,3,0.0411
ne,3,0.0411
daar,3,0.0411
gij,3,0.0411
hoofd,2,0.0274
van,2,0.0274
geen,2,0.0274
en,2,0.0274
men,2,0.0274
niet,1,0.0137
en+het,1,0.0137
van+de,1,0.0137
el,1,0.0137
luik,1,0.0137
haten,1,0.0137
voort,1,0.0137
ook,1,0.0137
ik,1,0.0137
eer,1,0.0137
uw,1,0.0137
neer,1,0.0137
eeuwig,1,0.0137
haar,1,0.0137
de+oudedertom,1,0.0137
dit,1,0.0137
echt,1,0.0137
nu,1,0.0137
door,1,0.0137
hij,1,0.0137
deze,1,0.0137
hangen,1,0.0137
recht,1,0.0137
staan,1,0.0137
veilig,1,0.0137
hier,1,0.0137
noch,1,0.0137
hebben,1,0.0137
aan,1,0.0137
hof,1,0.0137
bij,1,0.0137
