Lemma,Nombre d'apparitions,Frequence d'apparition
hij,8,0.09091
ne,5,0.05682
de,5,0.05682
zijn,4,0.04545
hangen,4,0.04545
een,4,0.04545
men,4,0.04545
te,3,0.03409
wel,2,0.02273
uw,2,0.02273
altoos,2,0.02273
zij,2,0.02273
van,2,0.02273
zich,2,0.02273
eten,2,0.02273
in,2,0.02273
et,2,0.02273
die,1,0.01136
slecht,1,0.01136
op,1,0.01136
dus,1,0.01136
hebben,1,0.01136
alleen,1,0.01136
hoofd,1,0.01136
homen,1,0.01136
haat,1,0.01136
nooit,1,0.01136
gij,1,0.01136
zin,1,0.01136
onderling,1,0.01136
wat,1,0.01136
elk,1,0.01136
de+te,1,0.01136
dan,1,0.01136
of,1,0.01136
zo,1,0.01136
grotemeesterlijk,1,0.01136
deze,1,0.01136
hoon,1,0.01136
voor,1,0.01136
hand,1,0.01136
esen,1,0.01136
immer,1,0.01136
bij,1,0.01136
niemand,1,0.01136
eer,1,0.01136
dat,1,0.01136
o,1,0.01136
en,1,0.01136
als,1,0.01136
