Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.09554
de,12,0.07643
bij,10,0.06369
in,9,0.05732
zo,8,0.05096
mijn,7,0.04459
een,7,0.04459
die,7,0.04459
ne,6,0.03822
als,6,0.03822
dit,5,0.03185
en,4,0.02548
eg,4,0.02548
eik,4,0.02548
te,4,0.02548
eten,3,0.01911
hoe,3,0.01911
eer,3,0.01911
het,2,0.01274
eind,2,0.01274
wot,2,0.01274
hoofd,2,0.01274
hier,2,0.01274
wie,2,0.01274
niet,2,0.01274
ee,2,0.01274
mo,1,0.00637
teind,1,0.00637
hij+hij,1,0.00637
god,1,0.00637
goed,1,0.00637
lek,1,0.00637
wij,1,0.00637
dijn,1,0.00637
tien,1,0.00637
amk,1,0.00637
molencijk,1,0.00637
dus,1,0.00637
al,1,0.00637
zij,1,0.00637
jari,1,0.00637
wraat,1,0.00637
net,1,0.00637
ik+el,1,0.00637
haten,1,0.00637
o,1,0.00637
bier,1,0.00637
dat,1,0.00637
een+zo,1,0.00637
te+minsteren,1,0.00637
