Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.13008
een,14,0.11382
in,10,0.0813
hij,10,0.0813
mijn,8,0.06504
het,7,0.05691
niet,4,0.03252
met,3,0.02439
de,3,0.02439
eten,2,0.01626
stil,2,0.01626
bij,2,0.01626
te,2,0.01626
zo,2,0.01626
dat,2,0.01626
hoe,2,0.01626
van,2,0.01626
koken,2,0.01626
eer,1,0.00813
nu,1,0.00813
oneer,1,0.00813
o,1,0.00813
heen,1,0.00813
elf,1,0.00813
als,1,0.00813
haat,1,0.00813
wie,1,0.00813
dan,1,0.00813
iemand,1,0.00813
hoeden,1,0.00813
hier,1,0.00813
voor,1,0.00813
zijn,1,0.00813
ho,1,0.00813
zin,1,0.00813
ei,1,0.00813
hebben,1,0.00813
zonder,1,0.00813
zee,1,0.00813
op,1,0.00813
de+te,1,0.00813
om,1,0.00813
worden,1,0.00813
of,1,0.00813
ook,1,0.00813
ne,1,0.00813
al,1,0.00813
ieder,1,0.00813
