Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.16901
ik,6,0.08451
zijn,5,0.07042
mijn,4,0.05634
in,3,0.04225
jane,3,0.04225
de,3,0.04225
hij,3,0.04225
ne,3,0.04225
voor,2,0.02817
eer,2,0.02817
het,2,0.02817
om,2,0.02817
eten,2,0.02817
met,2,0.02817
gij,1,0.01408
doorsteken,1,0.01408
men,1,0.01408
heerwil,1,0.01408
al,1,0.01408
hangen,1,0.01408
te,1,0.01408
te+de,1,0.01408
hoe,1,0.01408
na,1,0.01408
nergen,1,0.01408
zij,1,0.01408
als,1,0.01408
van,1,0.01408
dat,1,0.01408
.,1,0.01408
ja,1,0.01408
