Lemma,Nombre d'apparitions,Frequence d'apparition
hij,10,0.13333
gij,6,0.08
een,5,0.06667
van,5,0.06667
de,4,0.05333
niet,4,0.05333
te,3,0.04
bij,3,0.04
dan,2,0.02667
men,2,0.02667
het,2,0.02667
aan,2,0.02667
zij,2,0.02667
hood,2,0.02667
ook,2,0.02667
uw,2,0.02667
ooit,1,0.01333
voor,1,0.01333
ne,1,0.01333
indien,1,0.01333
ik,1,0.01333
en,1,0.01333
kok,1,0.01333
et,1,0.01333
hebben,1,0.01333
zonder,1,0.01333
te+de,1,0.01333
tot,1,0.01333
hoofd,1,0.01333
ie,1,0.01333
hoon,1,0.01333
zulk,1,0.01333
haten,1,0.01333
in,1,0.01333
ei,1,0.01333
