Lemma,Nombre d'apparitions,Frequence d'apparition
zij,15,0.11278
ik,12,0.09023
gij,6,0.04511
een,6,0.04511
ne,6,0.04511
mijn,5,0.03759
in,5,0.03759
ook,4,0.03008
zijn,4,0.03008
hij,4,0.03008
de,4,0.03008
op,3,0.02256
ie,3,0.02256
wel,3,0.02256
die,3,0.02256
hoeden,3,0.02256
eten,3,0.02256
dat,3,0.02256
met,3,0.02256
hoofd,3,0.02256
zeer,2,0.01504
om,2,0.01504
zo,2,0.01504
tot,2,0.01504
niet,2,0.01504
el,1,0.00752
altezamen,1,0.00752
noch,1,0.00752
daar,1,0.00752
ooi,1,0.00752
haar,1,0.00752
zin,1,0.00752
dan,1,0.00752
lijden,1,0.00752
nede,1,0.00752
geen,1,0.00752
al+te,1,0.00752
eer,1,0.00752
ja,1,0.00752
smorgen,1,0.00752
en,1,0.00752
want,1,0.00752
ander+de,1,0.00752
vriendelijk,1,0.00752
voor,1,0.00752
tong,1,0.00752
elk,1,0.00752
aan,1,0.00752
hart+het,1,0.00752
nimmermeer,1,0.00752
