Lemma,Nombre d'apparitions,Frequence d'apparition
de,17,0.14286
wij,10,0.08403
gij,6,0.05042
dat,6,0.05042
of,5,0.04202
ne,4,0.03361
voor,4,0.03361
die,4,0.03361
als,3,0.02521
te,3,0.02521
van,3,0.02521
hij,3,0.02521
om,3,0.02521
elk,2,0.01681
du,2,0.01681
niet,2,0.01681
met,2,0.01681
heilig,2,0.01681
zij,2,0.01681
dus,2,0.01681
al,2,0.01681
nu,2,0.01681
op,2,0.01681
daar,2,0.01681
noch,1,0.0084
niemand,1,0.0084
deugd,1,0.0084
uitgaan,1,0.0084
de+wevel,1,0.0084
wassen,1,0.0084
geen,1,0.0084
bij,1,0.0084
het+hoog,1,0.0084
het+in,1,0.0084
haar,1,0.0084
voortijds,1,0.0084
zelf,1,0.0084
men,1,0.0084
een,1,0.0084
ei,1,0.0084
dat+zijn,1,0.0084
zulk,1,0.0084
en,1,0.0084
naar,1,0.0084
ons,1,0.0084
aan,1,0.0084
het+ne,1,0.0084
uit,1,0.0084
deze,1,0.0084
alzulk,1,0.0084
