Lemma,Nombre d'apparitions,Frequence d'apparition
zij,11,0.08397
zijn,10,0.07634
de,10,0.07634
hij,9,0.0687
met,9,0.0687
eten,8,0.06107
van,6,0.0458
een,5,0.03817
ne,4,0.03053
in,4,0.03053
om,3,0.0229
te,3,0.0229
houden,3,0.0229
haar,3,0.0229
op,3,0.0229
het,2,0.01527
boven,2,0.01527
dat,2,0.01527
je,2,0.01527
daar,2,0.01527
ook,2,0.01527
niet,1,0.00763
uw,1,0.00763
gij,1,0.00763
tot,1,0.00763
zo,1,0.00763
hoofd,1,0.00763
dan,1,0.00763
hoe,1,0.00763
eed,1,0.00763
eer,1,0.00763
door,1,0.00763
aan,1,0.00763
hoon,1,0.00763
vroeg,1,0.00763
nog,1,0.00763
ja,1,0.00763
deze,1,0.00763
na,1,0.00763
ei,1,0.00763
naar,1,0.00763
ime,1,0.00763
toe,1,0.00763
dienen,1,0.00763
ie,1,0.00763
o,1,0.00763
hodo,1,0.00763
ee,1,0.00763
hebben,1,0.00763
