Lemma,Nombre d'apparitions,Frequence d'apparition
uw,10,0.11628
gij,8,0.09302
hij,5,0.05814
eten,4,0.04651
en,4,0.04651
in,4,0.04651
ik,3,0.03488
de,3,0.03488
van,3,0.03488
voor,3,0.03488
aan,2,0.02326
hebben,2,0.02326
hier,2,0.02326
niet,2,0.02326
ne,2,0.02326
een,2,0.02326
het,2,0.02326
noch,2,0.02326
alleen,1,0.01163
de+te,1,0.01163
al,1,0.01163
kok,1,0.01163
prijselijk,1,0.01163
nimmer,1,0.01163
geen,1,0.01163
behoorlijk,1,0.01163
wenst,1,0.01163
algemeen,1,0.01163
ook,1,0.01163
dat,1,0.01163
die,1,0.01163
te,1,0.01163
bij,1,0.01163
gaan,1,0.01163
ja,1,0.01163
door,1,0.01163
als,1,0.01163
mede,1,0.01163
uit,1,0.01163
heerwil,1,0.01163
na,1,0.01163
